  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 12, 12, 15, 30, 25, 39,  0, 11, 20, 15, 53, 20, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 11, 16, 14, 13, 17, 13, 18, 40,  0,  0, 15, 49, 17, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 15, 12, 15, 11, 14, 17, 18, 47,  0,  0, 12, 20, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 16, 14, 10, 10, 15, 19,  0,  0,  0,  0, 14, 30, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 16, 14,  7, 13, 14, 20,  0,  0,  0,  0, 14, 21, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14, 15,  8,  0, 15, 18,  5,  0,  0,  0,  0, 16, 27, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 15, 13, 11, 14, 17, 21,  4,  6,  0,  0,  0, 17, 38, 16, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 13, 17, 12, 13, 14, 17, 20, 12,  9,  0,  0,  0, 15, 40, 11, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14, 13,  0, 15, 14, 16, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 13, 14, 16, 15, 11, 14, 15, 21, 14,  7,  7,  9,  0, 15, 17, 28, 10, 11, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  7, 28, 15, 15, 15, 15, 16, 14, 16, 17, 15, 13, 14, 14, 13, 15, 14, 12,  0,  0, 17, 18, 15, 17, 17, 18, 14, 18, 16, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 12, 15, 13, 17, 17,  0, 14, 14, 14,  9, 14, 10,  0,  8,  0, 18, 13, 41, 10,  0, 13, 14,  0,  0,  1,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,  8, 20, 18, 17, 18, 16, 21, 25, 19, 15, 15, 14, 14, 14, 13, 12, 15, 16, 18, 24, 24, 21, 16, 19, 17, 18, 17, 18, 17, 19, 18, 21, 13, 15, 18, 27, 35, 33, 29, 21, 10,  8, 10,  9, 10,  9, 10, 14, 12, 13, 15, 12, 12, 13, 15, 14, 15, 10, 14, 11, 15,  9,  0, 10,  0, 18, 14, 29, 12, 15, 12, 13, 15,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 15, 11, 13, 15, 13, 15, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  6,  5,  0,  0,  0,  0
  0,  7, 16, 14, 13, 13, 16, 14, 15, 14, 17, 19, 21, 20, 21, 19, 20, 16,  0,  0,  0,  0,  0, 10, 18, 19, 15, 15, 13, 14, 13, 13, 15, 17, 19, 18, 16, 18, 19, 19, 16, 18, 16, 19, 17, 17, 14, 16, 16, 16, 13, 14, 11, 16, 14, 14, 16,  9, 11, 15, 12, 13, 10,  0, 14,  0, 15, 39, 15,  0, 13, 14, 14, 15, 13, 18, 16, 13, 14, 14, 14,  0,  0,  0,  0,  0,  0,  0,  0, 10, 13, 25, 31, 33, 13,  0,  0,  0, 12, 14, 12, 14, 13, 11, 13, 12, 15, 12, 14, 14, 13, 14, 14, 16, 13, 15, 15, 15, 15, 18, 17, 14, 14, 14, 14, 11, 11, 12, 16, 14,  0,  0
  0,  8, 22, 14, 11, 11,  9,  0,  0,  0,  0,  0,  0,  0,  0,  8, 16, 12, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 13, 18, 17, 17, 17, 18, 14, 15, 13, 15, 15, 14,  0,  0, 17, 18, 16, 18, 17, 19, 17, 18, 18, 20, 18, 18, 18, 15, 10,  0, 14,  0, 17, 41, 15, 13, 14, 14, 14, 13, 12, 16,  0,  0,  0,  0, 13, 14, 14, 14, 17, 14, 15, 15, 15, 15, 16, 15, 15, 33, 34, 18, 14, 15, 14, 13, 12, 15, 15, 16, 15, 15, 14, 14, 12, 14, 12, 14, 13, 14, 13, 14, 13, 14, 12, 14, 21, 10, 12, 42, 16, 13, 12,  9,  8,  9,  0,  0
  0,  3, 11, 13, 14, 11, 12,  8, 12, 15, 15, 14,  0,  0,  0,  0,  0,  9, 10, 13, 12, 11, 12, 12, 11, 10,  0,  0,  0, 14, 12, 12, 12, 12, 14, 16, 17, 18, 17, 18, 14, 12, 13, 12, 11, 12, 10, 14, 28, 33,  0, 13, 15, 15, 13, 15,  0, 10,  9, 16, 12, 18, 17, 18, 15, 17, 18, 44, 25,  0,  0,  0, 15, 14, 14, 13, 13, 12, 14, 13, 13, 13, 12, 14, 14, 15, 14, 16, 17, 14, 14, 13, 13, 14, 15, 15, 14, 15, 14, 15, 16, 15, 14, 14, 14, 14, 15, 13, 13, 14, 14, 15, 13, 15, 14, 14, 13, 15, 14, 14, 18, 21, 14, 28, 12, 12, 14,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0, 14, 12,  0,  0, 14, 13, 14, 10, 13, 12,  0,  0,  0,  0,  0,  0,  0,  0, 11, 11,  9, 13, 12, 18, 16, 13, 14, 15, 13,  0,  0, 16, 15, 13, 12, 13, 12, 14, 14,  0, 14, 15, 17, 15, 15, 15,  0, 13, 14, 11, 14, 14, 17, 13, 13, 11,  0, 11, 18, 17, 26, 41,  0,  0,  0,  0,  0, 15, 13, 11, 13, 15, 14, 15, 16, 14, 14, 14, 15, 13, 13, 13, 16, 13, 11, 19, 13, 14, 16, 21, 14, 13, 16, 13, 12, 14, 16, 16, 13, 13, 14, 12, 13, 11, 39, 37, 13, 15, 12, 13, 11, 14, 16, 17, 22, 22, 16, 14, 10, 22, 11, 13,  7,  0,  0
  0,  0,  0,  0,  0,  0,  0, 10, 25,  8,  0,  0,  0,  0,  0,  0, 10, 12,  0,  0,  0, 15, 15, 14, 17, 14, 16, 16, 16, 17, 17, 15, 15, 14, 16, 16, 14, 15, 15, 15,  0, 13, 13, 17, 13, 15, 15, 14, 15, 13, 13, 14,  9,  9, 13, 14, 13, 15, 15, 15, 13, 16, 16, 15, 12, 14, 15, 30, 35, 17, 19, 17, 18, 14, 15, 14, 14, 14, 13, 11, 12, 15, 22, 17, 14, 17, 14, 15, 13, 13, 15, 18, 16, 12, 17, 18, 12,  7,  9, 12, 13, 15, 13, 16, 20, 16, 12,  0, 13, 10, 23, 44,  0,  0, 12, 10, 14, 15, 19, 15, 13, 11, 17, 23, 15,  0, 11, 16, 22,  0,  0,  0
  0,  0,  0, 15, 14, 18, 16, 15, 15, 15, 13, 20, 17, 13, 13, 13, 13, 15, 16, 14, 17, 13, 14, 23, 19, 13, 11, 13, 10, 13, 16, 15, 11, 13, 13, 12, 13, 11, 13, 18, 14, 17, 13, 17, 14, 15, 15, 15, 13, 15, 12, 14, 13, 15, 12, 17, 18, 21, 22, 17, 15, 19, 13, 15, 15, 14, 15, 31, 24, 16, 15, 13, 14, 19, 19, 18, 20, 15, 14, 12, 13, 13, 17, 16, 15, 77, 77, 77, 77, 77, 72, 74, 72, 70, 65, 66, 63, 55, 50, 39, 26, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0, 11, 11, 12, 23, 13, 16, 12,  0, 22,  0,  0,  0
 11, 10, 11, 18, 20, 15, 14, 13, 14, 11,  0, 12, 23, 16, 14, 13, 15, 12, 16, 18, 15, 15, 13, 15, 20,  0,  0,  0,  0, 14, 15, 14, 17,  0,  0,  0,  0, 16, 16, 17, 14, 16, 14, 14, 14, 14, 13, 35, 17, 12, 13, 11, 13, 12,  8, 14, 15, 11, 11, 15,  9, 17, 10, 11, 11, 12, 13, 31, 26, 44, 77, 80, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14, 15, 13, 14, 13, 12, 15, 14, 14, 15, 16, 11, 12, 11, 14, 39, 38,  0,  0,  0,  0,  0, 82, 25,  0,  0,  0, 19, 12, 12, 23, 12, 11, 22,  0,  0,  0
  0,  4, 12, 14, 13, 11, 14, 14, 14, 15, 14, 14, 15, 21, 16, 15, 16, 14, 13,  0,  0,  0,  0, 20, 19, 17, 15, 17, 12, 16, 14, 11, 16, 11, 11, 17, 19, 12, 14, 14, 14, 12, 14, 12, 13,  0,  0,  0,  0, 18, 16,  6,  9, 10, 17, 10, 14, 78, 78, 43, 75, 79, 76, 79, 76, 76, 80, 80,  0, 12, 10, 14, 11, 12,  0,  0,  0,  0,  0, 13,  0,  0,  0,  0, 17, 19, 18, 19, 17, 16, 16, 16, 15, 12, 14, 13, 15, 12, 15,  9, 12, 14, 11, 12, 13, 13, 17, 14, 13, 11, 28, 15, 14, 13, 14, 14, 13, 11, 22,  0, 17, 14, 15, 16, 21, 28,  0,  9,  9, 18,  0,  0
  0, 11, 14, 14, 13, 15, 11, 14, 17, 17, 19, 14, 18, 15, 15, 15, 17, 19, 18, 16, 18, 19, 17, 18, 18, 17, 16, 15, 17, 16, 12, 13, 13, 15, 13, 19, 13, 10, 12, 14, 15, 77, 77, 77, 77, 77, 78, 77, 78, 78, 78, 79, 75, 78, 47, 78, 79, 43, 26, 22, 21, 16, 13, 15, 12, 15, 15, 28, 14, 13, 13, 15, 13, 13, 13, 13, 13, 13, 13, 12, 12, 14, 13, 13, 13, 12, 11,  0, 11, 12, 14, 20, 18, 17, 18, 18, 16, 16, 17, 14, 18, 16, 17, 16, 17, 17, 18, 16, 18, 17, 43, 17, 18, 17, 19, 19, 14, 14, 12, 21, 18, 13, 12, 13, 12, 13, 10, 10,  0,  6,  0,  0
  0, 13, 10, 11, 12, 13, 17, 15, 15, 15, 14, 14, 11, 14, 11, 12, 11, 13, 11, 14, 12, 13, 18, 16, 17, 78, 45, 43, 45, 79, 80, 30, 46, 46, 30, 45, 80, 77, 77, 77, 78, 10, 13, 10, 12, 13, 11, 17, 18, 15, 14, 14, 16, 17, 17, 17, 16, 13, 10, 17, 25, 16, 15, 15, 18, 16, 18, 44, 18, 16, 18, 15, 18, 18, 18, 15, 18, 18, 17, 18, 17, 18, 16, 14, 15, 15, 13, 18, 16, 18, 25, 18, 16, 18, 18, 18, 16, 18, 15, 18, 19, 17, 18, 17, 16, 18, 18, 17, 18, 18, 40, 19, 19, 14, 12, 18, 18, 17, 19, 24, 15, 16, 17, 15, 14, 17, 14, 13,  9,  7,  0,  0
  0, 12, 13, 13, 14, 13, 15, 15, 14, 15, 16, 13, 15, 13, 44, 77, 77, 78, 78, 26, 44, 44, 25, 78, 79, 12, 14, 15, 14, 15, 14, 15, 13, 17, 14, 15, 15, 14, 14, 17, 16, 17, 15, 15, 15, 18, 17, 17, 16, 17, 18, 17, 18, 18, 19, 17, 18, 17, 18, 18, 15, 13, 14, 14, 14, 12, 21, 40, 14, 14, 12, 12, 10, 11, 11, 11, 12, 11, 10, 12, 12, 14, 15, 13, 12,  0, 11,  0,  0, 15, 12,  9, 16, 18, 20, 16, 16, 14, 16, 14, 15, 13, 13, 12, 16, 15, 18, 15,  0,  0, 39,  0,  0, 19,144, 17, 18, 15, 15, 28, 23, 15, 17, 16, 14, 16, 15, 10, 16,  0,  0,  0
  0,  6, 77, 41, 76, 45, 77, 77, 77, 77, 77, 77, 77, 43, 12, 13, 14, 13, 15, 12, 14, 13, 14, 14, 14, 13, 15, 14, 13, 14, 15, 15, 12, 13, 15, 15, 13, 14, 14, 14, 15, 18, 16, 14, 15, 15, 15, 15, 14, 14, 13, 11, 15, 12, 13, 18, 16, 15, 11, 14, 13, 12, 13, 13, 14, 13, 19, 43, 16, 13, 14, 14, 22, 14, 14, 12, 14, 15, 14, 15, 15, 15, 13, 14, 20, 24, 15, 14, 12, 16, 14, 14, 14, 15, 14, 15, 16, 13, 15, 14, 17, 20, 16, 17, 12, 16, 15, 21, 36, 41, 35, 26, 31, 31, 27, 21, 20, 14, 13, 15, 19, 33, 32, 31, 10, 14, 18, 14, 14, 14,  0,  0
  0,  4,  7,  9, 13, 15, 14, 13, 15, 14, 17, 13, 14, 11, 10, 12, 12, 12, 11, 18, 15, 15, 16, 16, 13, 13, 15, 15, 12, 11, 10, 12, 12, 11, 12, 12, 13, 11, 14, 14, 12, 12, 14, 14, 11, 11, 13, 11, 11, 13, 13, 12, 11, 10, 11, 10, 13, 14, 15, 13, 14, 13, 14,112, 13, 13, 18, 39, 14, 14, 13, 11, 11, 19,  0, 17,  0, 11, 12, 11, 12, 12, 13, 14, 13, 20, 13, 14, 11, 17, 14, 13, 14, 10, 23, 10, 12, 15, 19, 13, 21, 13,  0, 34, 36, 34, 34, 37, 16, 34, 12, 15, 15, 16, 18, 16, 17, 16, 16, 13, 12, 21, 17, 21, 30, 28, 25,  0, 11,  0,  0,  0
  0, 10, 10, 13, 13, 14, 13, 15, 12, 15, 13, 14, 15, 17, 17, 17, 13, 14, 12, 13, 14, 14, 14, 44, 45, 12, 13, 14, 15, 13, 22, 13, 14, 13, 14, 14, 11, 13, 12, 16, 16, 14, 16, 12, 13, 13, 13, 18, 15, 14, 14, 12, 12, 12, 14, 13, 13, 12, 13, 17, 17, 10, 13, 74, 11, 13, 19, 43, 12, 11, 11,  9, 11, 14, 18, 11, 11, 12, 10, 11,  9, 10, 11, 12, 11, 10, 11, 11, 13, 12, 12,  9, 12, 11, 24, 23, 12, 12, 11, 20, 22, 11, 11, 10,  9, 15, 14, 12, 12, 31, 12, 13,185, 14, 12, 22, 12, 15, 19, 15, 11, 14, 17, 16, 24, 15, 16, 15, 14,  4,  0,  0
  0,  6,  8, 13, 13, 14, 15, 13, 13, 12, 14, 19, 18, 13, 14, 14, 15, 16, 16, 14, 16, 15, 15, 14, 42, 44, 14, 14, 12, 14, 13, 39, 14, 16, 17, 17, 15, 17, 14, 15, 14, 14, 14, 13, 16, 13,  9,  8, 15, 13, 11, 11, 12, 12, 11, 12, 11, 16, 14, 14, 15, 12, 11,109, 15, 14, 19, 45, 14, 15, 15, 14, 13, 14, 21, 13, 13, 15, 13, 13, 14, 13, 14, 11, 12, 11, 11, 14, 13, 15,  0,  0, 14, 14, 14, 13, 11, 12, 12, 11, 12, 11, 11, 12, 13, 14, 10, 11, 13, 23, 13, 10,  9, 10,  8, 21, 14, 14,  9, 12, 13, 11, 12, 10, 10,  9,  9, 10,  9,  0,  0,  0
  0, 10, 11,  9, 14,  8, 16, 15, 13, 16, 16, 17, 14, 14, 13, 12, 11, 15, 14, 15, 13, 15, 14, 15, 15, 15, 41, 46, 14, 15, 16, 21, 12, 12, 14, 15, 13, 16, 16, 15, 14, 17, 15, 15, 16, 18, 15, 14, 15, 15, 15, 17, 16, 15, 13, 15, 14, 15, 13, 15, 16, 16, 14, 59, 14, 13, 15, 39, 14, 14, 15, 15, 15, 16, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 15, 16, 14, 15, 15, 15, 15, 16, 13, 14, 13, 14, 15, 15, 13, 13, 15, 23, 14, 14, 14, 15, 19, 17, 20, 13, 10, 14, 13, 12, 13, 15, 13, 14, 13, 14, 10, 10,  8, 10,  0,  0, 10, 10, 11,  9,  0,  0
  0, 13, 10, 15, 14, 17, 13, 12, 15, 13, 12, 10, 14, 10, 13, 13, 15, 14, 12, 12, 16, 21, 14, 14, 16, 13, 15, 44, 41, 14, 12, 12, 62, 14, 13, 15, 13, 15, 14, 14, 13, 15, 13, 15, 11, 16, 13, 14, 13, 15, 17, 14, 14, 13, 14, 12, 15, 13, 16, 12, 14, 17, 12,101, 13,  9, 14, 47, 13, 14, 15, 16, 16, 14, 15, 14, 16, 16, 15, 15, 13, 15, 13, 15, 14, 12, 12, 13, 12, 11,  0, 15, 16, 16,  0,  0, 18,  0,  0,  9, 20,  0, 18, 15, 15, 18, 16, 16, 24, 15,224, 15, 16, 14, 21, 22, 20, 25, 18, 17, 18, 14, 15, 14, 13, 20, 13, 13,  9,  0,  0,  0
  0,  0,  9, 15, 17, 16, 13, 13, 12, 13, 15, 12, 15, 13, 14, 12, 14, 14, 13, 12, 15, 16, 18, 16, 14, 13, 15, 14, 26, 28, 13, 14, 37, 12, 11, 12, 12, 14, 13, 13, 10, 14, 10, 10, 13, 17, 15, 14, 14, 13, 14, 13, 15, 13, 14, 14, 14, 13, 15, 13, 17, 14, 15, 25, 14, 12, 15, 41, 15, 14, 14, 15, 18, 16, 14, 13, 13, 14, 14, 15, 15, 16, 14, 15, 15, 16, 14, 16, 13, 14, 16, 16, 19, 18, 14, 16, 16, 15, 15, 18, 20, 15, 15, 19, 14, 13, 11, 18, 60, 18, 17, 14, 15,  0, 11, 12, 13, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 16, 17, 11, 13, 12, 14, 13, 14, 13, 13, 12, 13, 12, 14, 13, 13, 12, 10, 13, 11, 11, 12, 11, 11, 12, 12, 10, 39, 40, 15, 13, 71, 15, 13, 10, 12, 13, 13, 15, 12, 14, 14, 16, 11, 12, 10, 12, 11, 10, 12, 15, 13, 14, 15, 17, 14, 28, 15, 16, 13, 17, 95, 39, 12, 15, 42, 12, 11, 11,  8, 12, 14, 10, 14, 13, 13, 13, 12, 12, 13, 14, 14, 15, 15, 15, 15, 16, 17, 15, 15, 17, 15, 18, 16, 17, 14, 17, 13, 13, 14, 13, 15, 15, 14, 13, 12, 83, 11, 19, 16, 18, 31, 18, 12, 13, 14, 17, 19, 17, 14, 18, 15, 16, 16, 16, 13, 14,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8, 14, 13, 14, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 12, 79,  8, 12, 14, 14, 16, 14, 14, 15, 15, 16, 14, 15, 15, 15, 15, 15, 16, 15, 15, 15, 14, 16, 18, 17, 15, 15, 16, 14, 16, 50, 43, 14, 16, 38, 16, 13, 15, 13, 16, 16, 16, 13, 15, 15, 14, 16, 15, 14, 14, 16, 15, 14, 15,  0,  0,  0,  0,  0, 13, 12, 12, 13, 13, 13, 13,  0, 14, 13, 14, 14, 15, 18, 18,101, 17, 21, 16, 12, 17, 16, 20, 17, 16, 16, 15, 17, 18, 16, 13, 19, 15, 14, 14, 15, 14, 10, 10,  0
  0,  0,  0,  0,  0,  0,  0, 10,  8,  8, 12, 12, 14, 12, 14,  8,  0,  0, 11, 13, 12, 14, 15, 12, 14, 13, 13, 12, 14, 12, 13, 12, 29, 21, 80, 15, 17, 13,  0,  0,  8,  0,  0,  0,  0,  0,  0,  0,  0, 11, 15, 12,  8,  8, 16, 19, 17, 16,  0, 17, 11, 11, 15, 76, 53, 11, 16, 45, 12, 13, 10, 16, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,255,  0,  0,  0,  0,  0,  0, 22, 23,  0, 18,  0,  0,  0, 18, 16, 11,  0,  0, 15, 10,  9, 12,  0,  0
  0,  0,  0,  0,  0,  0,  4,  7,  0,  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0, 13, 11,  9,  0,  0, 10, 11, 14, 12,  0,  0,  0,  0, 13, 80,  0,  0, 12, 17, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0, 12, 13,  0,  0, 12, 15, 16, 12, 17, 14, 18, 12, 12, 16,  0, 61, 14, 15, 45,  7, 17, 13, 13,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27,  0, 20, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  9, 10,  0,  0,  0,  0,  0,  0,  0,  0, 21, 79,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0, 13, 14,  0,  0, 12, 13,  0, 17,  8, 18, 11, 14, 18,  9, 14, 68, 64, 10, 39, 40, 12, 16, 15, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 25, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 87,  0,  0,  0, 13, 14, 10,  0,  0,  0,  0,  0,  0, 14,  0,  0, 14, 13,  0,  0, 19,  9, 18, 16, 13, 19, 10, 14, 54, 73, 12, 21, 12,  0, 17, 11, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
