  0,  0, 77, 80, 99, 92, 79, 71, 62, 69, 71, 76, 72, 77, 76, 66, 77, 67, 74, 86, 72, 63, 75, 62, 68, 68, 64, 70, 57,  0,  0,  0,  0, 59, 65,  0,  0,  0,  0,  0,  0, 99, 76,  0, 52,  0,  0, 64, 60, 51, 68,  0,  0,  0,  0, 49, 50,  0,  0, 47,  0,  0,  0, 60,  0,  0,  0,  0, 73, 62, 45,106, 91, 79, 65, 60, 72, 70, 73, 69, 68, 64, 67, 62, 67, 70, 74, 64, 74, 74, 65, 72, 74, 77, 82, 69, 83, 73, 45, 54, 67, 69, 66, 65, 72, 69, 71, 63, 58, 78, 82, 83, 81, 85, 83, 81, 83, 83, 81, 77, 75, 70, 73, 78, 87, 75, 64, 62, 61, 38,  0,  0
  0, 38, 64, 69, 73, 78,  0, 51, 49, 45, 48, 58, 73, 69, 77, 68, 77, 77, 79, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 68,  0,  0,  0,  0,  0,  0,  0,116, 25,  0, 57,  0,  0, 59, 62, 48, 60,  0,  0,  0,  0, 58,  0,  0,  0, 38,  0,  0, 69, 58,  0,  0, 87, 87, 79,  0,110,109,  0, 86, 56, 44, 54, 65, 66, 64, 73,  0, 39, 58,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 65, 69, 61, 70, 76, 70, 77, 74, 77, 76, 67, 76, 67, 78, 70, 62, 62, 64, 67, 68, 62, 69, 69, 76, 63, 63, 65, 67, 65, 67, 70, 75, 43, 65, 62, 68, 27,  0
  0,  0, 67,  0,  0, 64, 72, 74,  0,  0,  0,  0,  0,  0,  0,  0,106, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 82,  0,  0,  0,  0,  0,  0,  0, 34,  0, 45, 40,  0, 57, 53, 62, 72, 60,  0,  0,  0,  0, 61,  0,  0,  0, 45,  0, 60, 59, 55, 72, 87, 95,  0,  0,  0, 45,  0,  0, 72, 84, 60, 46, 58, 65, 60, 63, 42, 50, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 83, 76, 87,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 64, 70, 76, 70, 77, 76, 80, 74, 77, 73, 60, 59, 48, 49, 13,  0
  0,  0,  0,  0,  0,  0,  0, 67, 73, 79, 74,  0,  0,  0,  0,108,101,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80,  0,  0,  0,  0,  0,  0, 19,155,  0, 44,  0,  0, 74, 59, 81, 74, 77,  0,  0,  0,  0, 61,  0,  0, 43, 62, 61, 65, 51,  0,  0,  0,  0,  0,  0,  0, 62,  0,  0, 61, 81, 63,  0, 67, 89, 54, 68, 42,  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80, 86,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 59, 73, 71, 65, 74, 70,  0,  0, 75,  0,  0,  0, 60,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 67, 77, 78, 93,113,122,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 88,  0,  0,  0,  0,  0,  0, 43, 67,  0, 38,  0,  0, 63, 62, 60, 87, 68,  0,  0,  0, 51, 54,  0,  0, 79, 75, 89, 63,  0,  0,  0,  0,  0,  0,  0, 71, 42,  0,  0, 73, 79, 54,  0, 63, 89, 68, 37, 65,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 87, 80, 87, 62, 56,  0,  0,  0,  0,  0,  0, 66, 61, 71, 73,  0,  0, 65, 76,  0, 67, 69, 68, 66, 76, 73, 56,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80,108, 97, 81, 84,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77,  0,  0,  0,  0, 35, 20, 58,  0,  0, 35,  0,  0, 57,  0, 56, 92, 66,  0,  0, 52, 73, 76, 70, 75, 80, 64, 59,  0,  0,  0,  0,  0,  0,  0,  0, 63,  0,  0, 65, 62, 86, 59, 52, 75, 77, 64, 48, 58,  0, 23,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 69, 76, 68, 78, 67, 70,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 78,  0,  0,  0, 84,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 88,  0,  0,  0, 45, 29,  0, 53,  0,  0, 55,  0,  0, 55,  0, 67, 87, 71, 49,  0, 78, 61,  0,  0,  0, 46, 65,  0,  0,  0,  0,  0,  0,  0,  0, 60, 47,  0,  0, 62,  0, 86, 80, 59, 69, 85, 59, 48, 62,  0, 28,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 64, 76,  0,  0,  0,  0, 74, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80,  0,  0, 49, 38,  0,  0, 55,  0, 54, 36,  0, 68, 54,  0, 68, 94, 63, 50, 80, 74, 62,  0,  0,  0, 63, 63,  0,  0,  0,  0,  0,  0,  0,  0, 58,  0,  0, 72, 50,  0,  0, 81, 65, 70, 65, 58, 43, 73,  0, 44, 37,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80,  0,  0,  0,  0,  0,  0, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 79,  0, 62, 66,  0,  0,  0, 59,  0, 50,  0,  0, 67,  0,  0, 53, 79, 54, 51, 89,  0, 58,  0,  0, 56, 59,  0,  0,  0,  0,  0,  0,  0,  0, 57, 55,  0,  0, 63,  0,  0,  0, 83, 50, 55, 62, 49, 59, 67,  0,  0, 44,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 78, 73,  0,  0,  0,  0,  0,  0, 79, 83,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 80, 76, 65,  0,  0,  0,  0, 66,  0, 37,  0,  0, 74,  0,  0, 60, 73, 50, 77, 79, 40, 51,  0,  0, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0, 55,  0,  0, 60, 58,  0,  0,  0, 83, 48, 65, 61, 49, 60, 82,  0,  0, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,142,133,138,125,143,135,138,128,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0, 76, 74,  0,  0,  0,  0,  0,  0,  0,  0, 75,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 71,  0,  0,  0,  0,  0, 64,  0, 50,  0,  0, 64,  0,  0, 59, 82, 48, 72,  0, 61,  0,  0, 60, 53,  0,  0,  0,  0,  0,  0,  0,  0,  0, 61,  0,  0, 54,  0,  0,  0, 70, 84, 64, 59, 81, 63,  0, 80, 89,  0, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,137,140,130,115,120, 99, 85, 35,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0, 78, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0, 82, 77,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 72, 48,  0,  0,  0,  0,  0,  0, 69,  0, 34,  0,  0, 65,  0,  0, 72, 62, 56, 67, 42, 74,  0, 60, 58, 47,  0,  0,  0,  0,  0,  0,  0,  0, 45, 53,  0, 56, 60,  0,  0, 56, 72, 82, 58, 77, 91, 60,  0,  0, 89,  0, 65, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0, 74, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 67, 77,  0,  0,  0,  0,  0,  0,  0, 71,  0, 55,  0,  0, 61,  0,  0, 74, 72, 54, 71, 51, 57,  0, 67,  0, 41,  0,  0,  0,  0,  0,  0,  0,  0, 62,  0,  0, 52,  0,  0, 59, 53,  0, 83, 63, 66, 85, 52, 57,  0, 92,  0,  0, 67, 74, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0, 70, 77,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77, 80,  0,  0,  0,  0,  0,  0,  0, 59, 72,  0, 70,  0,  0,  0,  0,  0,  0,  0, 59,  0, 32,  0, 56, 44,  0,  0, 75, 61, 53, 64, 56, 69, 62, 43,  0, 39,  0,  0,  0,  0,  0,  0,  0,  0, 59,  0,  0, 57, 51, 56, 68,  0,  0, 88, 88, 62, 85, 63, 49,  0, 78, 94,  0, 73, 73, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 60,  0,  0
  0,  0,  0,  0,  0, 59, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 72,  0,  0,  0,  0,  0,  0,  0, 76,  0,  0, 75,  0,  0,  0,  0,  0,  0,  0, 61,  0, 46, 50, 43,  0,  0,  0, 73, 80, 54, 74, 59,  0, 53,  0,  0, 49,  0,  0,  0,  0,  0,  0,  0, 52,  0,  0, 56, 55, 61,  0,  0,  0,  0, 75, 75, 60, 80, 59, 58,  0,  0, 75,  0,  0, 89,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 66, 63,  0,  0
  0,  0,  0,  0,  0, 61,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 87,  0,  0,  0,  0,  0,  0, 49, 62,  0,  0, 71,  0,  0,  0,  0,  0,  0,  0, 82, 36, 49, 53,  0,  0,  0,  0, 62, 73, 61, 47, 55, 63, 48,  0,  0, 50,  0,  0,  0,  0,  0,  0,  0, 43,  0,  0, 58, 56,  0,  0,  0,  0,  0, 61, 88, 64, 84, 67, 64,  0,  0, 73,  0,  0,101,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 68, 77, 41,  0,  0
  0,  0,  0,  0, 47, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 66, 84,  0,  0,  0,  0,  0, 66,  0,  0, 66, 61,  0,  0,  0,  0,  0,  0,  0, 61, 51, 36,  0,  0,  0,  0,  0, 70,  0, 77, 79, 58, 47,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0, 58, 42,  0, 55, 60,  0,  0,  0,  0,  0,  0, 55, 83, 59, 79, 65, 45, 44,  0, 57,  0,100,106, 83,106,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 72, 71, 55,  0,  0,  0
  0,  0,  0, 56, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 91,  0,  0,  0,  0, 59, 72,  0,  0, 71,  0,  0,  0,  0,  0,  0,  0,  0, 69, 45,  0,  0,  0,  0,  0,  0, 72,  0,118, 63, 63,  0,  0,  0,  0, 49,  0,  0,  0,  0,  0,  0, 50,  0, 63, 57, 42,  0,  0,  0,  0,  0,  0, 57, 88, 65, 88, 69,  0, 57,  0, 57,  0,  0,  0,  0, 70,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 69,  0, 60,  0,  0,  0
132,  0,  0, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 78, 82,  0,  0,  0, 61,  0,  0, 76, 66,  0,  0,  0,  0,  0,  0,  0,  0, 57, 70,  0,  0,  0,  0,  0,  0, 69,  0,100, 64, 58,  0,  0,  0,  0, 44,  0,  0,  0,  0,  0, 64, 53, 74, 64, 63,  0,  0,  0,  0,  0,  0,  0, 50, 87, 69, 76, 67,  0, 49,  0, 59,  0,  0,  0,  0, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 75, 68, 59, 71, 68,  0,  0,  0
  0,116, 47, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 74,  0,  0,  0, 73,  0,  0, 70,  0,  0,  0,  0,  0,  0,  0,  0, 41, 62, 54,  0,  0,  0,  0,  0, 54, 73,  0,136, 75, 59,  0,  0,  0,  0, 50,  0,  0,  0,  0,  0, 43,  0, 63, 66, 43,  0,  0,  0,  0,  0,  0,  0, 61, 94, 71, 66, 76,  0, 62, 42, 58,  0,  0,  0, 78, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 66,  0, 46, 63,  0,  0,  0,  0
  0, 93, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 29,  0, 67, 66,  0, 65, 73,  0,  0,  0,  0,  0,  0,  0,  0, 51, 66,  0,  0,  0,  0,  0,  0, 65, 59,  0,125, 58, 57,  0,  0,  0,  0, 48,  0,  0,  0,  0,  0, 53, 65,  0, 55,  0,  0,  0,  0,  0,  0,  0,  0, 60, 86, 65, 75, 70, 78,  0, 61, 60,  0,  0,  0, 93, 75,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 65, 63,  0,  0, 57,  0,  0,  0,  0,  0
  0, 73, 30,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 43,  0, 72,  0,  0, 71,  0,  0,  0,  0,  0,  0,  0,  0, 51, 41, 66,  0,  0,  0,  0,  0,  0, 66, 47,147,128, 45, 56,  0,  0,  0,  0, 50,  0,  0,  0,  0, 42, 64, 73, 44, 53,  0,  0,  0,  0,  0,  0,  0,  0, 58, 93, 66, 75, 63, 63, 67, 50, 67, 48,  0,  0,  0, 85,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 72, 69,  0,  0, 62, 59,  0,  0,  0,  0,  0
  0, 57, 83,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 57, 79,  0, 68, 62,  0,  0,  0,  0,  0,  0,  0,  0, 50, 64, 72,  0,  0,  0,  0,  0,  0, 56, 37, 72, 97,  0, 49,  0,  0,  0,  0, 45,  0,  0,  0,  0, 44, 67,  0, 55,  0,  0,  0,  0,  0,  0,  0,  0, 45, 59, 86, 67, 73, 63, 51, 59, 52, 71,  0,  0,  0,  0, 80, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 63, 68, 65,  0,  0,  0, 59,  0,  0,  0,  0,  0,  0
  0, 65, 87, 67,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 43, 63,  0,  0, 72,  0,  0,  0,  0,  0,  0,  0,  0,  0, 52, 71, 46,  0,  0,  0,  0,  0,  0, 59, 72, 76,141,  0, 60,  0,  0,  0,  0, 40,  0,  0,  0, 53, 69, 59, 55, 66,  0,  0,  0,  0,  0,  0,  0,  0, 55, 60, 86, 70, 77, 68, 58, 50, 55, 76,  0,  0,  0,  0,  0, 80, 65, 72, 75, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 68,  0,  0,  0,  0, 61,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 71,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 68,  0, 70, 66,  0,  0,  0,  0,  0,  0,  0,  0,  0, 66, 61, 40,  0,  0,  0,  0,  0,  0, 60, 37,167,165, 50, 54,  0,  0,  0,  0, 34,  0,  0, 45, 46, 63,  0, 56,  0,  0,  0,  0,  0,  0,  0,  0,  0, 43, 54, 81, 57, 75, 55, 60, 53, 60, 74,  0,  0,  0,  0,  0, 85,  0,  0, 63, 70, 89,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 70, 69, 60,  0,  0,  0,  0, 52, 57,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 55, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 57, 65,  0, 72,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 50, 65, 33,  0,  0,  0,  0,  0,  0, 67, 37,197, 48, 42, 52,  0,  0,  0,  0, 38, 33,  0, 45, 70, 70, 52, 56,  0,  0,  0,  0,  0,  0,  0,  0,  0, 58, 60, 79, 72, 77, 49, 64, 60,  0, 65, 61,  0,  0,  0,  0,  0,  0,  0, 98,  0, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 70, 56,  0,  0,  0,  0,  0, 69, 73,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0, 57, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 78,  0, 58, 71,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 51, 69, 38,  0,  0,  0,  0,  0,  0, 55, 57,153,  0, 58, 54,  0,  0,  0,  0,  0, 37, 42, 50, 68, 70, 58,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 53, 56, 88, 61, 78, 65, 67, 53,  0, 77, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0, 90,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 69, 77,  0,  0,  0,  0,  0,  0, 77, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0, 66,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 50, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 67, 74, 38,  0,  0,  0,  0,  0,  0, 73,127,222,  0, 59, 54,  0,  0,  0,  0,  0, 57, 42, 68, 53, 71,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 48, 27, 79, 57, 79, 45, 63, 60,  0, 75, 60, 61,  0,  0,  0,  0,  0,  0,  0,  0, 96,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 75,  0,  0,  0,  0,  0,  0, 63, 82,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0, 64, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 77,  0, 64, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 53, 59, 32,  0,  0,  0,  0,  0,  0,107,101, 71,  0, 47, 53, 45,  0,  0,  0, 68, 72, 59, 66, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 55, 20, 83, 60, 76, 29, 53, 52,  0, 66,  0, 63, 50,  0,  0,  0,  0,  0,  0,  0,108,  0,  0, 95, 95, 95,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 62, 58,  0,  0,  0,  0,  0,  0, 61, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 85, 59, 64, 53,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 50,  0, 36, 47,  0,  0,  0,  0,  0, 95, 75, 76,  0, 53, 53, 67, 68, 71, 64,  0, 69, 65, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 53, 37, 84, 55, 78, 29, 57, 33,  0, 68,  0,  0, 69,  0,  0,  0,  0,  0,  0,  0,117, 69, 84,  0,  0, 76,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 63,  0,  0,  0,  0,  0,  0,  0, 62, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 81,  0,  0,  0,  0,  0, 86,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 76, 73,  0, 34, 50,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 63,  0,  0, 33,  0,  0,  0,  0,132, 85, 71, 69, 66, 65, 70, 64,  0,  0,  0, 60, 67, 54, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 48, 49, 79, 50, 65, 84, 57, 67, 27, 47,  0,  0, 60, 57, 48,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,113,101,100,  0,  0,  0,  0,  0,  0,  0, 65, 52,  0,  0,  0,  0,  0,  0, 59, 56,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 77,  0,  0,  0,  0,  0, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 61, 73, 57,  0,  0, 47,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 65,  0,  0, 25,  0,  0,  0,  0,167, 97, 86, 66, 62, 50, 55, 36, 37,  0, 60, 63,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 53, 62, 70, 34, 73, 24, 61,  0, 47, 28,  0,  0,  0,  0, 62, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,153, 79, 46,  0,150, 94,  0,  0, 53, 60,  0,  0,  0,  0,  0,  0, 66, 61, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 78,  0,  0,  0,  0,  0,  0, 83,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 67,  0,  0,  0,  0, 74,  0,  0,  0,  0,  0,  0,  0,  0, 53, 53,  0,  0, 33,  0,  0, 46,200, 62, 54, 71, 58,  0, 60, 59,  0, 50, 61, 57,  0,  0,  0, 33, 34,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 48, 55, 76, 34, 76, 24, 52,  0, 19, 35,  0,  0,  0,  0,  0, 54, 54,  0,  0,  0,  0,  0,  0,  0,  0,147,110,  0,123,143, 71,  0,  0, 67,  0,  0,  0,  0,  0,  0, 61, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 82,  0,  0,  0,  0,  0,  0, 85,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 73, 71,  0,  0,  0,  0,  0, 65, 66,  0,  0,  0,  0,  0,  0,  0, 58, 58, 50, 51, 48, 49, 53, 52, 48,  0,  0, 77, 61,  0, 55, 53, 47, 51, 55, 69,  0,  0,  0,  0, 50,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 48, 78, 40, 71, 47, 74,  0, 26, 29,  0,  0,  0,  0,  0,  0,  0, 64, 57, 70,  0,  0,  0,  0,  0,177,118, 77, 94,  0, 77, 79, 56,  0,104, 53, 32,  0, 55, 66, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 75, 76, 49, 58, 52, 58, 62, 56, 83, 57, 59, 49, 45, 51, 62, 52, 67, 65, 58, 69, 65, 72, 56, 59, 57, 63, 54, 60, 60, 62, 63, 56, 61, 55, 59, 53, 61, 56,  0,  0, 35, 68, 69,  0,  0,  0, 48, 78, 59, 54, 54, 54,  0,  0, 59,  0,  0,  0,  0,  0, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 27, 43, 53, 79, 46, 74, 54, 55, 35, 38, 36, 39, 33, 33,  0,  0,  0,  0, 42, 33, 64, 53, 58, 50, 34, 35, 40,132, 62,  0,  0, 51, 86,  0, 92,  0,  0, 75, 62, 66,  0, 67, 79, 65, 66, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
