  0,  0, 20, 20, 20, 20, 35, 20, 20, 20, 20, 20, 20, 20, 10, 10, 10, 10, 10, 20, 35, 20, 20, 10, 20, 10, 20, 10, 10,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0, 10,140,  0, 45,  0,  0, 35, 20, 45, 35,  0,  0,  0,  0, 35, 10,  0,  0, 45,  0,  0,  0, 20,  0,  0,  0,  0, 10, 10, 45, 35, 10, 20, 35, 35, 55, 45, 80, 70, 20, 20, 55, 35, 20, 20, 20, 20, 10, 20, 10, 20, 20, 10, 10, 10, 20, 20, 20, 20, 20, 20, 20, 20, 35, 35, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 35, 35, 35, 35, 10, 10, 10, 10, 10,116,  0,  0
  0, 35, 20, 20, 10, 10,  0, 20, 20, 20, 20, 10, 10, 10, 10, 10, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 95, 10,  0, 35,  0,  0, 35, 35, 45, 45,  0,  0,  0,  0, 35,  0,  0,  0, 45,  0,  0, 20, 35,  0,  0, 10, 10, 10,  0, 35, 35,  0, 20, 35, 35, 55, 45,102, 70, 20,  0, 45, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10, 20, 20, 35, 35, 10, 10, 10, 10, 10, 10, 10, 10, 20, 10, 10, 20, 10, 20, 20, 20, 10, 20, 10, 20, 20, 10, 20, 20, 35, 35, 35, 35, 45, 35, 10,  0
  0,  0, 10,  0,  0, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 55,  0, 35, 35,  0, 10, 35, 35, 20, 55,  0,  0,  0,  0, 35,  0,  0,  0, 35,  0, 10, 35, 20, 20, 20, 10,  0,  0,  0, 35,  0,  0, 20, 35, 35, 45, 55, 95, 45, 35, 45, 10, 70,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20, 20, 10,  0
  0,  0,  0,  0,  0,  0,  0, 10, 10, 20, 10,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0, 55, 80,  0, 45,  0,  0, 35, 35, 20, 20, 45,  0,  0,  0,  0, 20,  0,  0, 35, 35, 10, 35, 10,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 20, 35, 35,  0, 70, 80, 35, 20, 45,  0, 80,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 10, 20,  0,  0, 10,  0,  0,  0, 10,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20, 20, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0, 80, 35,  0, 45,  0,  0, 35, 35, 35, 20, 55,  0,  0,  0, 35, 35,  0,  0, 35, 10, 20, 20,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0, 20, 20, 35,  0, 70, 45,134,129, 45,  0, 80,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 20, 20, 20,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10,  0,  0, 10, 10,  0, 10, 20, 10, 10, 10, 20, 10,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0, 45, 35, 80,  0,  0, 45,  0,  0, 35,  0, 35, 20, 55,  0,  0, 10, 35, 20, 10, 10, 35, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 20, 20, 20, 35, 20, 55, 45, 45, 45, 20,  0, 70,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0, 45, 35,  0, 35,  0,  0, 35,  0,  0, 35,  0, 35, 20, 45, 35,  0, 20, 20,  0,  0,  0, 35, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0, 35,  0, 20, 35, 35, 55, 35, 35, 45, 20,  0, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 20, 45,  0,  0, 35,  0, 20, 45,  0, 35, 20,  0, 35, 20, 35, 45, 20, 20, 35,  0,  0,  0, 35, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 20, 20,  0,  0, 45, 45, 55, 55, 45, 45, 20,  0, 20, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 10, 10,  0,  0,  0, 35,  0, 45,  0,  0, 20,  0,  0, 35, 35, 35, 35, 10,  0, 35,  0,  0, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0, 20,  0,  0,  0, 35, 55, 55, 95, 70, 45, 20,  0,  0, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 10,  0,  0,  0,  0, 35,  0, 45,  0,  0, 20,  0,  0, 35, 20, 35, 35, 10, 10, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 20, 35,  0,  0,  0, 55, 70, 20, 45, 45, 45, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0, 35,  0, 45,  0,  0, 20,  0,  0, 35, 35, 35, 45,  0, 35,  0,  0, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 35,  0,  0,  0, 35, 45, 20, 35, 45, 80,  0, 20, 20,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 10, 10, 10, 10, 10,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 10,  0,  0,  0,  0,  0,  0, 20,  0, 45,  0,  0, 20,  0,  0, 35, 20, 35, 35, 35, 35,  0, 10, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0, 10, 20,  0,  0, 20, 20, 45, 35, 35, 45, 55,  0,  0, 20,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0, 35,  0, 45,  0,  0, 20,  0,  0, 35, 20, 35, 20, 35, 35,  0, 20,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 35,  0,  0, 20, 20,  0, 35, 35, 35, 45, 55, 45,  0, 20,  0,  0, 20, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0, 20,  0,  0,  0,  0,  0,  0,  0, 35,  0, 45,  0, 20, 35,  0,  0, 35, 35, 35, 35, 35, 20, 20, 35,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 35, 10, 20, 20,  0,  0, 45, 35, 55, 45, 35, 35,  0, 20, 10,  0, 10, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,108,  0,  0
  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 35,  0, 45, 35, 20,  0,  0,  0, 35, 20, 35, 35, 35,  0, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 20, 20, 20,  0,  0,  0,  0, 35, 35, 35, 35, 35, 35,  0,  0, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35,  0,  0
  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 20, 45, 45, 20,  0,  0,  0,  0, 35, 35, 35, 20, 35, 20, 20,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 45,  0,  0, 35, 20,  0,  0,  0,  0,  0, 20, 45, 20, 35, 35, 35,  0,  0, 35,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35, 20,  0,  0
  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0,  0, 35,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0, 35, 45, 35,  0,  0,  0,  0,  0, 35,  0, 35, 20, 35, 35,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0, 20, 35,  0, 20, 35,  0,  0,  0,  0,  0,  0, 35, 35, 20, 35, 55, 35, 45,  0, 20,  0, 10, 10, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 35,  0,  0,  0
  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0, 10, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20, 45,  0,  0,  0,  0,  0,  0, 35,  0, 35, 10, 55,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0, 20, 35, 10,  0,  0,  0,  0,  0,  0, 35, 20, 20, 35, 45,  0, 35,  0, 35,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 20,  0,  0,  0
 10,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0, 35,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20,  0,  0,  0,  0,  0,  0, 35,  0, 45, 20, 55,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 10, 35, 10, 10, 35,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20, 35, 45,  0, 35,  0, 35,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10, 20, 20,  0,  0,  0
  0, 10, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 20,  0,  0,  0,  0,  0, 20, 35,  0, 35, 35, 35,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0, 45,  0, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35, 35, 45,  0, 35, 20, 20,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0, 20, 20,  0,  0,  0,  0
  0, 10, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 45,  0, 20, 20,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0,  0,  0,  0,  0, 20, 45,  0, 45, 45, 55,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 35, 20,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 45, 20, 35, 20,  0, 35, 35,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0, 20,  0,  0,  0,  0,  0
  0, 35, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45,  0, 20,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0, 35, 10, 35,  0,  0,  0,  0,  0,  0, 20, 45, 35, 70, 10, 45,  0,  0,  0,  0, 35,  0,  0,  0,  0, 35, 35, 10, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20, 35, 55, 20, 20, 35, 20, 10,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0, 20, 20,  0,  0,  0,  0,  0
  0, 20, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 10, 20,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35,  0,  0,  0,  0,  0,  0, 35, 45, 35, 45,  0, 55,  0,  0,  0,  0, 35,  0,  0,  0,  0, 35, 10,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 10, 35, 20, 20, 35, 70, 20, 20, 45, 20,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 20,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0
  0, 10, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 35,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 20,  0,  0,  0,  0,  0,  0, 10, 45, 35, 45,  0, 55,  0,  0,  0,  0, 55,  0,  0,  0, 35, 35, 20, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20, 35, 45, 45, 20, 35, 35, 20,  0,  0,  0,  0,  0, 20, 10, 20, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 20,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35,  0,  0,  0,  0,  0,  0, 35, 45, 35, 20, 35, 35,  0,  0,  0,  0, 45,  0,  0, 35, 45, 20,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 20, 35, 35, 45, 20, 35, 20, 20,  0,  0,  0,  0,  0, 10,  0,  0, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 20,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 45,  0,  0,  0,  0,  0,  0, 20, 45, 45, 20, 35, 45,  0,  0,  0,  0, 45, 55,  0, 35, 20, 10, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20, 35, 55, 35, 35, 35,  0, 45, 20,  0,  0,  0,  0,  0,  0,  0, 10,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 10,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 45,  0,  0,  0,  0,  0,  0, 20, 80, 35,  0, 35, 70,  0,  0,  0,  0,  0, 45, 35, 35, 20, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20, 35, 45, 55, 20, 35,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 45, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35, 45,  0,  0,  0,  0,  0,  0, 20, 70, 20,  0, 20, 45,  0,  0,  0,  0,  0, 45, 45, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 70, 20, 35, 45, 55, 35, 35,  0, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 45, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 10, 45,  0,  0,  0,  0,  0,  0, 10, 45, 20,  0, 35, 35, 35,  0,  0,  0, 20, 35, 80, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 70, 20, 35, 70, 55, 35, 35,  0, 20,  0, 20, 35,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0, 20, 35,  0,  0,  0,  0,  0, 20, 45, 35,  0, 35, 35, 35, 20, 20, 10,  0, 20, 55, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 55, 20, 35, 55, 45, 35,102,  0, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,116,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35,  0, 45, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0, 55,  0,  0,  0,  0, 10, 20, 45, 35, 10, 35, 35, 55,  0,  0,  0, 20, 20, 20, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 20, 35, 70, 70, 35, 70, 70, 55,  0,  0, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 10,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 10,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0, 55,  0,  0,  0,  0, 10, 10, 55, 45, 10, 20, 35, 45, 35,  0, 35, 20,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35, 70, 70, 45, 35,  0, 55, 45,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10, 10,  0, 20, 10,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 20,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 20,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0, 55,  0,  0, 20, 35, 20, 20, 35, 35,  0, 20, 35,  0, 45, 20, 55,  0,  0,  0, 35, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35, 45, 45, 70, 70,  0, 55, 45,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0, 10, 10,  0, 10, 10, 20,  0,  0, 20,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 20,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0, 45, 20, 20, 20, 55, 35, 20, 35, 20,  0,  0, 45, 35,  0, 35, 55, 20, 45, 35, 10,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 80,102, 45, 35,  0, 55, 55,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20,  0,  0,  0,  0,  0, 10, 10, 10, 10,  0, 10, 10, 20,  0, 20, 20, 20,  0, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 45, 20, 20, 20, 35, 20, 20, 20,108,108, 45, 55, 70, 55, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 35, 20, 45, 20, 20, 20, 20, 20, 35, 35, 35, 10,  0,  0, 45, 20, 20,  0,  0,  0, 20, 45, 45, 20, 35, 35,  0,  0, 45,  0,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 45, 35, 45, 45,102,200, 45, 35, 70, 45, 35, 35, 20,  0,  0,  0,  0, 20, 20, 35, 35, 35, 35, 35, 35, 35, 35, 10,  0,  0, 20, 35,  0, 10,  0,  0, 20, 20, 20,  0, 10, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
